0.19761018880210202,0.011881533086864238,0.645,0.675
0.2536101888020994,0.001031533086852221,0.6350000000000001,0.685
0.30061018880208223,-0.0074184669131227565,0.625,0.6900000000000001
0.34161018880209326,-0.013768466913134603,0.6150000000000001,0.6950000000000001
0.37961018880208997,-0.018318466913136433,0.6050000000000001,0.6950000000000001
0.4176101888020938,-0.021368466913138207,0.6000000000000001,0.6950000000000001
0.4586101888020906,-0.02321846691313567,0.6000000000000001,0.6950000000000001
0.5056101888020876,-0.02416846691313168,0.6000000000000001,0.6950000000000001
0.561610188802085,-0.024518466913136194,0.6000000000000001,0.6950000000000001
0.62961018880209,-0.024568466913137854,0.6000000000000001,0.7000000000000001
0.6976101888020807,-0.024568466913137854,0.5950000000000001,0.7000000000000001
0.7536101888020923,-0.024568466913137854,0.5950000000000001,0.7000000000000001
0.8006101888020893,-0.024568466913137854,0.5950000000000001,0.7000000000000001
0.8416101888020862,-0.024568466913137854,0.5950000000000001,0.7000000000000001
0.87961018880209,-0.024568466913137854,0.5950000000000001,0.7000000000000001
0.9176101888020867,-0.02456846691313075,0.6000000000000001,0.6950000000000001
0.9586101888020835,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.0056101888020876,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.061610188802085,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.12961018880209,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.1976101888020807,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.2536101888020923,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.3006101888020822,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.3416101888020862,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.37961018880209,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.4176101888020867,-0.02456846691313075,0.6000000000000001,0.6950000000000001
1.4586101888020977,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.5056101888020876,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.561610188802085,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.62961018880209,-0.024568466913137854,0.5950000000000001,0.7000000000000001
1.697610188802095,-0.024568466913137854,0.5950000000000001,0.7000000000000001
